[378.8409963546761, 636.3373259622292, -0.3176499238629662][ 4.03264387e+02  6.54683710e+02 -3.28056830e-01]
[379.1259879701335, 636.2436254866756, -0.33161255787892086][4.15594533e+02 6.41714775e+02 4.86432829e-01]
[379.4096435428133, 636.1459550403384, -0.34557519189487546][ 4.27895800e+02  6.38380855e+02 -4.70732026e-01]
[379.69190777349957, 636.0443336642649, -0.3595378259108301][430.6443046  647.88577354  -1.8600763 ]
[379.97272563422126, 635.9387811697435, -0.37350045992678477][4.29656380e+02 6.51485021e+02 6.20899737e-01]
[380.25204237898004, 635.8293181344422, -0.38746309394273937][4.39763555e+02 6.64945204e+02 5.96819797e-01]
[380.52980355442304, 635.7159658983967, -0.401425727958694][4.38860637e+02 6.63811102e+02 2.64934175e-01]
[380.8151600589933, 635.594839248565, -0.4153883619746486][441.02895322 658.40185184   0.6926794 ]
[381.0896479593482, 635.4737756596593, -0.4293509959906032][4.44733710e+02 6.68198522e+02 3.30670039e-01]
[381.36241879206233, 635.3488914219812, -0.4433136300065579][440.91694927 669.29529027   0.83593191]
[381.64245273284996, 635.2159215306262, -0.45727626402251254][ 4.41072674e+02  6.76465285e+02 -4.26610616e-01]
[381.9026576600555, 635.0878848333166, -0.47123889803846714][ 4.39284222e+02  6.86156575e+02 -4.14332104e-01]
[382.16995961731203, 634.9516876833948, -0.4852015320544218][450.1901685  681.37753692  -0.88194483]
[382.4441797196287, 634.8071078248894, -0.4991641660703764][455.5251453 677.1971593   1.0645551]
[382.70757461225713, 634.6635002675072, -0.513126800086331][ 4.52903623e+02  6.63369987e+02 -3.83303611e-01]
[382.9689387555932, 634.5162291414226, -0.5270894341022856][4.60330653e+02 6.59263207e+02 3.23161195e-01]
[383.23686394419883, 634.3602929579672, -0.5410520681182402][463.60885367 656.66434428  -2.50339373]
[383.48544246140244, 634.2109319162433, -0.5550147021341949][ 4.59309692e+02  6.70055636e+02 -2.71288526e-01]
[383.7489091962284, 634.0475756196394, -0.5689773361501496][4.62401162e+02 6.61489129e+02 4.46302408e-01]
[384.00164491533053, 633.8859443841372, -0.5829399701661042][4.56568353e+02 6.80445977e+02 2.40328306e-01]
[384.25209927430956, 633.7208001621118, -0.5969026041820589][459.55435052 647.50588251  -1.06195394]
[384.5002234465919, 633.5521751487562, -0.6108652381980135][455.27939099 639.89152215  -1.26812044]
[384.74596905987863, 633.3801022178509, -0.6248278722139682][455.83421842 632.90681174  -1.82058525]
[384.9892882055754, 633.2046149153547, -0.6387905062299228][452.31759186 630.4129296   -0.90971952]
[385.23013344813273, 633.025747452865, -0.6527531402458774][456.92312259 631.80746396  -1.08832942]
[385.46845783429336, 632.843534700948, -0.666715774261832][455.38856047 636.16278473  -1.71932904]
[385.70421490224595, 632.6580121823407, -0.6806784082777866][ 4.48706588e+02  6.28901754e+02 -3.55240776e-01]
[385.937358690683, 632.4692160650258, -0.6946410422937411][ 4.55052794e+02  6.25098138e+02 -5.39100157e-01]
[386.1678437477611, 632.2771831551803, -0.7086036763096958][445.85488927 614.80085488  -0.64650562]
[386.39562513996157, 632.0819508900006, -0.7225663103256504][440.88049204 605.13911126   0.94448929]
[386.62815957154703, 631.8769442117502, -0.7365289443416049][4.34483619e+02 6.07521670e+02 2.81285855e-01]
[386.850400950433, 631.6754280349534, -0.7504915783575596][ 4.2604175e+02  5.9971581e+02 -1.9927574e-01]
[387.06249352390256, 631.4776485105352, -0.7644542123735143][427.79860347 599.57296367   1.1524587 ]
[387.27902159233207, 631.2700055583741, -0.778416846389469][431.60273193 600.82155246   1.71104383]
[387.49262940612937, 631.0593596424756, -0.7923794804054236][426.7584912  590.46919653   0.83711004]
[387.70327532202793, 630.8457518286782, -0.8063421144213783][427.42009513 594.81520249  -1.10925774]
[387.91091827418904, 630.6292237602487, -0.8203047484373328][421.17439342 597.56702576  -1.01181934]
[388.1155177822078, 630.409817649763, -0.8342673824532875][418.38894213 585.96593865  -1.60085927]
[388.31031675311147, 630.1949843168399, -0.8482300164692421][394.51764184 626.08807416   1.33079878]
[388.5153234313618, 629.9624498852544, -0.8621926504851967][3.97072021e+02 6.30556898e+02 4.45491596e-01]
[388.7170634387142, 629.7270757799806, -0.8761552845011514][391.14070696 628.29854068   1.02333469]
[388.9090963485597, 629.4965907229026, -0.890117918517106][388.83113303 624.49158912  -1.22624922]
[389.1041856697851, 629.2556754748509, -0.9040805525330607][390.91838314 629.58651983   1.31534295]
[389.29589227234595, 629.0120598379666, -0.9180431865490153][392.0682414  613.39276491  -0.85240667]
[389.4720312658657, 628.7816795980114, -0.93200582056497][390.22818366 625.33960857   1.57242386]
[389.6508987283554, 628.540834355454, -0.9459684545809246][389.56548169 609.83305311  -0.61556832]
[389.82638603085155, 628.2975152097572, -0.9599310885968793][388.43459381 626.19313764   1.6383851 ]
[390.0041947261204, 628.0435780760276, -0.9738937226128339][ 3.94709755e+02  6.31585454e+02 -2.09373654e-01]
[390.17844057325453, 627.7871830980025, -0.9878563566287885][391.14478589 629.08058044   1.6385556 ]
[390.34358479528004, 627.5367287390235, -1.001818990644743][390.77422843 628.9865921    1.2581247 ]
[390.51060373863214, 627.2755684959512, -1.0157816246606979][391.56387262 626.36243451   1.18327094]
[390.6739600352361, 627.0121017611253, -1.0297442586766523][392.8223223  627.87972679   1.19132136]
[390.82332107696004, 626.7635232439218, -1.0437068926926072][390.63559178 627.6292964    0.64805099]
[390.9742270609491, 626.5042408033356, -1.0576695267085618][393.16719979 626.91114888   1.07048867]
[391.12149818703364, 626.2428766599995, -1.0716321607245165][392.6359326  628.39000301   1.50288991]
[391.2651057444158, 625.9794817673711, -1.0855947947404712][391.46686766 625.53751708   1.16714865]
[391.40502173651777, 625.7141074748066, -1.0995574287564256][392.07058041 624.88517141   1.35043173]
[391.54575879143704, 625.4378954523082, -1.1135200627723802][391.94552361 625.24654011   1.03517161]
[391.67821054727455, 625.1687179414059, -1.127482696788335][392.93931422 622.67657281   1.13077273]
[391.80689108729547, 624.8977173535469, -1.1414453308042896][391.48843825 624.23650143   0.96783736]
[391.9317753249736, 624.6249465208327, -1.1519173063162556][392.35187572 624.65309663   0.6493462 ]
[392.0619310507579, 624.3326119743871, -1.1623892818282215][391.39881945 626.05673381   0.71823505]
[392.1810754179483, 624.0572855866819, -1.1728612573401875][389.54414617 623.47266032   0.67362987]
[392.29733009388394, 623.7807266412054, -1.1833332328521535][394.13103556 623.59366229   0.79936004]
[392.4106823299295, 623.5029654657625, -1.1938052083641195][392.5453774  624.67992383   1.55555014]
[392.5284821867886, 623.2054369902783, -1.2042771838760855][3.93208389e+02 6.21968976e+02 5.69548355e-01]
[392.6359925716522, 622.925362862329, -1.2147491593880515][ 3.91909679e+02  6.39621073e+02 -5.01676699e-01]
[392.74404990632195, 622.6348054455866, -1.2252211349000175][3.91653212e+02 6.22077747e+02 5.41774624e-01]
[392.84567128239553, 622.3525412149004, -1.2322024519079948][396.33120942 622.84323319  -0.66872088]
[392.9486412332795, 622.0601421909366, -1.2391837689159722][3.91876660e+02 6.21545409e+02 5.26485662e-01]
[393.0463116796166, 621.7764866182569, -1.2461650859239495][392.52788056 613.78379001  -1.60617328]
[393.14518906549904, 621.4826784111539, -1.2531464029319268][392.95652093 618.69093577   1.43209442]
[393.2357661918676, 621.2071865162118, -1.2601277199399041][ 3.97089375e+02  6.26938936e+02 -1.26430237e-01]
[393.32747478335654, 620.9215476983892, -1.2671090369478815][392.79022581 622.30214177   1.0945831 ]
[393.4201774289559, 620.6257331965492, -1.2740903539558588][384.24615382 614.4541117   -0.95969467]
[393.51081265742, 620.3292787222006, -1.2810716709638361][3.92707976e+02 6.21014949e+02 5.87503624e-01]
[393.5965191676415, 620.041781949861, -1.2880529879718134][388.06520324 616.18463065  -1.11267127]
[393.68300641051366, 619.7440909073011, -1.2950343049797906][3.94377513e+02 6.21775554e+02 4.53341544e-01]
[393.76741328709625, 619.4458033293071, -1.3020156219877679][3.97293807e+02 6.39737171e+02 2.05179830e-01]
[393.8470801223423, 619.1565747080368, -1.3089969389957452][3.94786768e+02 6.21219625e+02 6.02689014e-01]
[393.924725835873, 618.86679696015, -1.3159782560037225][400.94721012 636.73612376  -1.00198469]
[394.0053880305108, 618.5571300255958, -1.3229595730116999][3.95279159e+02 6.21021710e+02 3.97800965e-01]
[394.08388639399203, 618.2469075136294, -1.3299408900196772][395.19619173 615.15112357  -0.93328812]
[394.1554464312656, 617.9555672296565, -1.3369222070276545][393.92181386 617.63889089   0.8285194 ]
[394.2272882813488, 617.6540067074116, -1.3439035240356318][390.45865464 629.96411271  -1.40988745]
[394.29477359765195, 617.361695687976, -1.3508848410436092][394.27435242 618.52157514   0.98282175]
[394.3602165700709, 617.0689206593943, -1.3578661580515865][ 3.91699643e+02  6.33055874e+02 -2.25258984e-01]
[394.4257272569721, 616.7659217321656, -1.3648474750595638][395.8901051  618.90919902   1.05061063]
[394.48707607252464, 616.4722615155371, -1.3718287920675412][400.25106748 626.47296591  -1.5298459 ]
[394.54637327463837, 616.1781801631505, -1.3788101090755185][3.93884243e+02 6.19713572e+02 2.01062343e-01]
[394.6055240632051, 615.8738757362818, -1.3857914260834958][397.58329196 623.38692801  -1.64033244]
[394.6607094683889, 615.5789951315369, -1.3927727430914731][3.97191935e+02 6.17466630e+02 4.95392191e-01]
[394.7138348904848, 615.2837364491461, -1.3997540600994505][394.46063444 610.07990891  -2.34477947]
[394.76659983522626, 614.9782600006162, -1.4067353771074278][394.91844278 611.46645337   0.68806963]
[394.8155976238987, 614.682288352134, -1.4137166941154051][395.05448143 616.14606664  -0.85142746]
[394.8625279634108, 614.3859818499554, -1.4206980111233822][3.93721320e+02 6.13406414e+02 3.12329828e-01]
[394.90589321300945, 614.0992424994519, -1.4276793281313596][397.54132445 620.57665287  -2.74784929]
[394.95010818245817, 613.7924118678704, -1.4346606451393369][394.54498245 612.61797754   0.79800691]
[394.9908228541885, 613.495187515729, -1.4416419621473142][385.32161619 598.73661066  -1.00935852]
[395.02946153316174, 613.197686167014, -1.4486232791552915][3.95164488e+02 6.10555991e+02 5.81493222e-02]
[395.06602233618327, 612.8999223215217, -1.4556045961632689][396.91870778 620.56281682  -2.12794848]
[395.10050348133115, 612.6019104918415, -1.4625859131712462][ 3.95463075e+02  6.13021063e+02 -2.21539813e-01]
[395.1339832816, 612.2937236930101, -1.4695672301792235][383.70545464 610.73507496  -2.1766557 ]
[395.1643001707549, 611.9952594803615, -1.4765485471872009][3.93446639e+02 6.13962196e+02 5.17716747e-01]
[395.1934737478837, 611.6866352713346, -1.4835298641951782][391.76879992 595.82872913  -2.94298777]
[395.219620470708, 611.387776861907, -1.4905111812031555][3.94974789e+02 6.10340803e+02 2.72372499e-01]
[395.24368014800666, 611.0887431983701, -1.4974924982111328][3.93891521e+02 6.11546085e+02 5.18568883e-01]
[395.26565160714495, 610.7895488552028, -1.5044738152191102][3.95140868e+02 6.11098799e+02 9.84469241e-02]
[395.28553377726496, 610.4902084147152, -1.5114551322270875][ 3.95424308e+02  6.09278719e+02 -1.88860777e-01]
[395.3033256893377, 610.1907364663381, -1.5184364492350648][3.96148667e+02 6.09202622e+02 2.80563796e-01]
[395.3190264762106, 609.8911476059117, -1.5254177662430422][3.96067252e+02 6.08518380e+02 3.45188333e-01]
[395.33263537264935, 609.5914564349745, -1.5323990832510193][3.92064020e+02 6.07040619e+02 2.74058176e-01]
[395.3445355934665, 609.2816849308872, -1.5393804002589966][3.94189346e+02 6.09603411e+02 6.03793162e-01]
[395.35395882118996, 608.9818329627775, -1.546361717266974][3.96315906e+02 6.08985398e+02 5.36679489e-01]
[395.3612884746358, 608.6819225158431, -1.5533430342749512][396.03144394 607.68998062   0.66513882]
[395.36652419656696, 608.3819682072962, -1.5603243512829286][3.95190595e+02 6.06881655e+02 3.63844101e-01]
[395.36966573180183, 608.0819846564865, -1.567305668290906][3.96301053e+02 6.07518724e+02 2.40121687e-01]
[395.3707129272264, 607.7819864841891, -1.5742869852988832][3.95238953e+02 6.05923508e+02 5.66774542e-01]
[395.3696308252877, 607.4719883728152, -1.5812683023068606][3.95313598e+02 6.08563326e+02 4.58540485e-01]
[395.3664892900528, 607.1720048220055, -1.5882496193148379][3.96558839e+02 6.08779925e+02 5.50945303e-01]
[395.36125356812164, 606.8720505134586, -1.5952309363228152][3.94753329e+02 6.06319198e+02 4.79328286e-01]
[395.3536795928943, 606.5621430516264, -1.6022122533307925][3.95778494e+02 6.05333887e+02 4.77130200e-01]
[395.34394225758007, 606.2522960179131, -1.6091935703387699][ 3.95342251e+02  6.07575010e+02 -3.03044221e-01]
[395.3320420367629, 605.9425245138258, -1.6161748873467472][3.94498253e+02 6.05257131e+02 1.13048625e-02]
[395.31797951044285, 605.6328436371907, -1.6231562043547245][3.94137837e+02 6.05648952e+02 5.67243622e-02]
[395.30227872357, 605.3332547767643, -1.6301375213627018][ 3.93997290e+02  6.06461144e+02 -2.38585352e-01]
[395.28389374776145, 605.0238004301079, -1.6371188383706792][ 3.94888663e+02  6.06075877e+02 -1.16988494e-02]
[395.26401157764144, 604.7244599896203, -1.6441001553786565][ 3.94845450e+02  6.04062747e+02 -2.35416389e-01]
[395.24204011850316, 604.425265646453, -1.6510814723866338][ 3.94484192e+02  6.03298888e+02 -5.02641548e-01]
[395.2171784519612, 604.1162641941315, -1.6580627893946112][ 3.96598522e+02  6.05046015e+02 -1.21597724e-01]
[395.19016017170946, 603.8074438377231, -1.6650441064025885][3.96317152e+02 6.04981812e+02 4.12653609e-01]
[395.1619276777139, 603.5087752483422, -1.6720254234105656][3.93284780e+02 6.02830296e+02 1.16641696e-01]
[395.13060022558716, 603.2003622286053, -1.679006740418543][3.93712428e+02 6.02338623e+02 3.06396132e-01]
[395.09820041887536, 602.9021169394136, -1.6859880574265202][3.93790576e+02 6.00932895e+02 5.12501968e-01]
[395.0637192737275, 602.6041051097335, -1.6929693744344976][379.89018534 604.78649275  -0.86742545]
[395.02715847070596, 602.3063412642412, -1.699950691442475][3.93070657e+02 6.04541980e+02 2.87584536e-01]
[394.9885197917327, 602.0088399155262, -1.7069320084504522][3.92185010e+02 5.87978538e+02 3.34366524e-01]
[394.9464479642781, 601.70170808498, -1.7139133254584296][ 3.95909078e+02  6.02024493e+02 -3.29982754e-01]
[394.90365928416645, 601.4047752157077, -1.7208946424664069][395.6835643  586.12730219  -0.81882785]
[394.85879868113335, 601.1081483013936, -1.7243853009703956][3.95618948e+02 5.98722976e+02 1.01416807e-01]
[394.81290293024813, 600.8116797869596, -1.7278759594743842][396.34376905 597.25693691  -1.5077986 ]
[394.7644082460857, 600.5054964013751, -1.7313666179783729][ 3.95650816e+02  5.99454529e+02 -1.25139259e-01]
[394.71644388977813, 600.2093555218532, -1.7348572764823615][388.53849565 593.96903514  -2.89844986]
[394.66744610110567, 599.9133838733711, -1.7383479349863502][ 3.95545681e+02  5.99563514e+02 -3.28195749e-01]
[394.61741547709084, 599.61758506225, -1.7418385934903389][4.01494411e+02 6.03140694e+02 2.16793887e-01]
[394.5646505323494, 599.31210861372, -1.7453292519943275][396.58485568 600.35560874  -0.66327774]
[394.5125560790493, 599.0166662878164, -1.7488199104983162][407.0241501  609.3994006   -1.18720609]
[394.45943065695343, 598.7214076054256, -1.7488199104983162][ 3.95635765e+02  6.01296429e+02 -1.91610674e-01]
[394.40453438745436, 598.4163069669552, -1.7488199104983162][391.28272587 606.43985097  -0.67453818]
[394.3514089653585, 598.1210482845644, -1.7488199104983162][ 3.93313535e+02  5.98366812e+02 -4.75451235e-01]
[394.2982835432626, 597.8257896021736, -1.7488199104983162][389.22473053 598.06262627  -2.01751742]
[394.2451581211667, 597.5305309197828, -1.7488199104983162][3.94667152e+02 5.98224749e+02 4.22624865e-01]
[394.1920326990708, 597.235272237392, -1.7488199104983162][ 3.87041086e+02  5.97841085e+02 -3.12335303e-01]
[394.1389072769749, 596.9400135550012, -1.7488199104983162][ 3.93954192e+02  5.98251212e+02 -5.99234503e-02]
[394.08401100747585, 596.6349129165308, -1.7488199104983162][394.28702663 598.22525711  -2.41428771]
[394.03088558537996, 596.33965423414, -1.7453292519943275][ 3.94812935e+02  5.94668409e+02 -4.88447176e-01]
